Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184826_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s2
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184826_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s2/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 117
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
Fine-tune epoch 157/200  train mse(z)=0.0332  val mse(z)=0.1045
Fine-tune epoch 158/200  train mse(z)=0.0328  val mse(z)=0.1053
Fine-tune epoch 159/200  train mse(z)=0.0328  val mse(z)=0.1068
Fine-tune epoch 160/200  train mse(z)=0.0329  val mse(z)=0.1057
Fine-tune epoch 161/200  train mse(z)=0.0327  val mse(z)=0.1072
Fine-tune epoch 162/200  train mse(z)=0.0324  val mse(z)=0.1066
Fine-tune epoch 163/200  train mse(z)=0.0321  val mse(z)=0.1071
Fine-tune epoch 164/200  train mse(z)=0.0324  val mse(z)=0.1069
Fine-tune epoch 165/200  train mse(z)=0.0320  val mse(z)=0.1101
Fine-tune epoch 166/200  train mse(z)=0.0327  val mse(z)=0.1052
Fine-tune epoch 167/200  train mse(z)=0.0319  val mse(z)=0.1068
Fine-tune epoch 168/200  train mse(z)=0.0319  val mse(z)=0.1063
Fine-tune epoch 169/200  train mse(z)=0.0321  val mse(z)=0.1062
Fine-tune epoch 170/200  train mse(z)=0.0330  val mse(z)=0.1072
Fine-tune epoch 171/200  train mse(z)=0.0327  val mse(z)=0.1089
Fine-tune epoch 172/200  train mse(z)=0.0320  val mse(z)=0.1068
Fine-tune epoch 173/200  train mse(z)=0.0323  val mse(z)=0.1080
Fine-tune epoch 174/200  train mse(z)=0.0320  val mse(z)=0.1069
Fine-tune epoch 175/200  train mse(z)=0.0331  val mse(z)=0.1118
Fine-tune epoch 176/200  train mse(z)=0.0321  val mse(z)=0.1053
Fine-tune epoch 177/200  train mse(z)=0.0316  val mse(z)=0.1073
Fine-tune epoch 178/200  train mse(z)=0.0315  val mse(z)=0.1064
Fine-tune epoch 179/200  train mse(z)=0.0318  val mse(z)=0.1085
Fine-tune epoch 180/200  train mse(z)=0.0317  val mse(z)=0.1072
Fine-tune epoch 181/200  train mse(z)=0.0319  val mse(z)=0.1069
Fine-tune epoch 182/200  train mse(z)=0.0318  val mse(z)=0.1068
Fine-tune epoch 183/200  train mse(z)=0.0315  val mse(z)=0.1083
Fine-tune epoch 184/200  train mse(z)=0.0315  val mse(z)=0.1087
Fine-tune epoch 185/200  train mse(z)=0.0311  val mse(z)=0.1073
Fine-tune epoch 186/200  train mse(z)=0.0312  val mse(z)=0.1067
Fine-tune epoch 187/200  train mse(z)=0.0315  val mse(z)=0.1093
Fine-tune epoch 188/200  train mse(z)=0.0314  val mse(z)=0.1080
Fine-tune epoch 189/200  train mse(z)=0.0316  val mse(z)=0.1101
Fine-tune epoch 190/200  train mse(z)=0.0312  val mse(z)=0.1086
Fine-tune epoch 191/200  train mse(z)=0.0309  val mse(z)=0.1096
Fine-tune epoch 192/200  train mse(z)=0.0314  val mse(z)=0.1073
Fine-tune epoch 193/200  train mse(z)=0.0313  val mse(z)=0.1082
Fine-tune epoch 194/200  train mse(z)=0.0311  val mse(z)=0.1101
Fine-tune epoch 195/200  train mse(z)=0.0311  val mse(z)=0.1110
Fine-tune epoch 196/200  train mse(z)=0.0310  val mse(z)=0.1086
Fine-tune epoch 197/200  train mse(z)=0.0316  val mse(z)=0.1124
Fine-tune epoch 198/200  train mse(z)=0.0314  val mse(z)=0.1094
Fine-tune epoch 199/200  train mse(z)=0.0311  val mse(z)=0.1100
Fine-tune epoch 200/200  train mse(z)=0.0313  val mse(z)=0.1118
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184826_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184826_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_mlp_loss_curve.csv
Saved metrics: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184826_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/metrics.csv
Saved plot: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184826_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/prediction_scatter.png
Saved fine-tuned model: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184826_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_model.pt

Validation metrics:
  frozen_mlp         R2 mean=0.8389  RMSE mean=95.5062  corr x/y=0.932/0.899
  finetuned_mlp      R2 mean=0.9060  RMSE mean=72.9918  corr x/y=0.961/0.943
